7.459338895220296 2.8903717578961645
7.459914766241105 2.8903717578961645
7.460490305825338 2.8903717578961645
7.461065514354283 2.8903717578961645
7.461640392208575 2.8903717578961645
7.462214939768189 2.8903717578961645
7.462789157412448 2.8903717578961645
7.463363045520021 2.8903717578961645
7.463936604468925 2.8903717578961645
7.4645098346365275 2.8903717578961645
7.465082736399547 2.8903717578961645
7.465655310134056 2.8903717578961645
7.466227556215481 2.8903717578961645
7.466799475018602 2.8903717578961645
7.4673710669175595 2.8903717578961645
7.467942332285852 2.8903717578961645
7.468513271496337 2.8903717578961645
7.469083884921234 2.8903717578961645
7.469654172932128 2.8903717578961645
7.470224135899966 2.8903717578961645
7.470793774195062 2.8903717578961645
7.471363088187097 2.8903717578961645
7.471932078245122 2.8903717578961645
7.472500744737558 2.8903717578961645
7.473069088032197 2.8903717578961645
7.473637108496206 2.8903717578961645
7.474204806496124 2.8903717578961645
7.47477218239787 2.8903717578961645
7.475339236566737 2.8903717578961645
7.475905969367397 2.8903717578961645
7.476472381163905 2.8903717578961645
7.4770384723196965 2.8903717578961645
7.477604243197589 2.8903717578961645
7.478169694159785 2.8903717578961645
7.478734825567875 2.8903717578961645
7.479299637782834 2.8903717578961645
7.4798641311650265 2.8903717578961645
7.480428306074208 2.8903717578961645
7.480992162869525 2.8903717578961645
7.4815557019095165 2.8903717578961645
7.4821189235521155 2.8903717578961645
7.482681828154651 2.8903717578961645
7.48324441607385 2.8903717578961645
7.483806687665835 2.8903717578961645
7.484368643286131 2.8903717578961645
7.484930283289661 2.8903717578961645
7.485491608030754 2.8903717578961645
7.48605261786314 2.8903717578961645
7.486613313139955 2.8903717578961645
7.487173694213739 2.8903717578961645
7.487733761436444 2.8903717578961645
7.488293515159428 2.8903717578961645
7.488852955733459 2.8903717578961645
7.489412083508719 2.8903717578961645
7.489970898834801 2.8903717578961645
7.490529402060711 2.8903717578961645
7.491087593534876 2.8903717578961645
7.491645473605133 2.8903717578961645
7.492203042618741 2.8903717578961645
7.492760300922379 2.8903717578961645
7.493317248862145 2.8903717578961645
7.493873886783559 2.8903717578961645
7.494430215031565 2.8903717578961645
7.4949862339505335 2.8903717578961645
7.495541943884256 2.8903717578961645
7.496097345175956 2.8903717578961645
7.496652438168283 2.8903717578961645
7.497207223203318 2.8903717578961645
7.4977617006225685 2.8903717578961645
7.498315870766981 2.8903717578961645
7.498869733976931 2.8903717578961645
7.499423290592229 2.8903717578961645
7.4999765409521215 2.8903717578961645
7.500529485395295 2.8903717578961645
7.501082124259871 2.8903717578961645
7.501634457883413 2.8903717578961645
7.502186486602924 2.8903717578961645
7.502738210754851 2.8903717578961645
7.503289630675082 2.8903717578961645
7.503840746698951 2.8903717578961645
7.504391559161238 2.8903717578961645
7.504942068396171 2.8903717578961645
7.505492274737424 2.8903717578961645
7.506042178518122 2.8903717578961645
7.506591780070841 2.833213344056216
7.507141079727608 2.833213344056216
7.507690077819904 2.833213344056216
7.508238774678663 2.833213344056216
7.508787170634276 2.833213344056216
7.509335266016592 2.833213344056216
7.509883061154913 2.833213344056216
7.510430556378006 2.833213344056216
7.510977752014095 2.833213344056216
7.511524648390866 2.833213344056216
7.512071245835466 2.833213344056216
7.5126175446745105 2.833213344056216
7.513163545234075 2.833213344056216
7.513709247839705 2.833213344056216
7.51425465281641 2.833213344056216
7.51479976048867 2.833213344056216
7.515344571180436 2.833213344056216
7.515889085215125 2.833213344056216
7.516433302915632 2.833213344056216
7.516977224604321 2.833213344056216
7.517520850603031 2.833213344056216
7.518064181233078 2.833213344056216
7.518607216815252 2.833213344056216
7.519149957669823 2.833213344056216
7.519692404116539 2.833213344056216
7.520234556474628 2.833213344056216
7.520776415062797 2.833213344056216
7.52131798019924 2.833213344056216
7.521859252201629 2.833213344056216
7.522400231387125 2.833213344056216
7.52294091807237 2.833213344056216
7.523481312573497 2.833213344056216
7.524021415206125 2.833213344056216
7.52456122628536 2.833213344056216
7.5251007461258 2.833213344056216
7.5256399750415355 2.833213344056216
7.526178913346146 2.833213344056216
7.526717561352706 2.833213344056216
7.527255919373784 2.833213344056216
7.527793987721444 2.833213344056216
7.528331766707247 2.833213344056216
7.528869256642251 2.833213344056216
7.529406457837013 2.833213344056216
7.529943370601589 2.833213344056216
7.530479995245536 2.833213344056216
7.5310163320779155 2.833213344056216
7.531552381407289 2.833213344056216
7.532088143541722 2.833213344056216
7.532623618788788 2.833213344056216
7.533158807455563 2.833213344056216
7.533693709848633 2.833213344056216
7.534228326274089 2.833213344056216
7.534762657037537 2.833213344056216
7.5352967024440884 2.833213344056216
7.535830462798367 2.833213344056216
7.536363938404511 2.833213344056216
7.53689712956617 2.833213344056216
7.537430036586509 2.833213344056216
7.537962659768208 2.833213344056216
7.538494999413465 2.833213344056216
7.539027055823995 2.833213344056216
7.53955882930103 2.833213344056216
7.540090320145325 2.833213344056216
7.5406215286571525 2.833213344056216
7.5411524551363085 2.833213344056216
7.541683099882111 2.833213344056216
7.542213463193403 2.833213344056216
7.54274354536855 2.833213344056216
7.543273346705446 2.833213344056216
7.543802867501509 2.833213344056216
7.5443321080536885 2.833213344056216
7.544861068658458 2.833213344056216
7.545389749611823 2.833213344056216
7.545918151209323 2.833213344056216
7.546446273746024 2.833213344056216
7.546974117516527 2.833213344056216
7.547501682814967 2.833213344056216
7.5480289699350145 2.833213344056216
7.5485559791698735 2.833213344056216
7.549082710812286 2.833213344056216
7.549609165154532 2.833213344056216
7.550135342488429 2.833213344056216
7.550661243105336 2.833213344056216
7.551186867296149 2.833213344056216
7.55171221535131 2.772588722239781
7.552237287560802 2.772588722239781
7.552762084214147 2.772588722239781
7.553286605600419 2.772588722239781
7.553810852008231 2.772588722239781
7.554334823725748 2.772588722239781
7.554858521040676 2.772588722239781
7.555381944240273 2.772588722239781
7.555905093611346 2.772588722239781
7.556427969440253 2.772588722239781
7.5569505720129 2.772588722239781
7.557472901614746 2.772588722239781
7.557994958530806 2.772588722239781
7.558516743045645 2.772588722239781
7.559038255443384 2.772588722239781
7.5595594960077 2.772588722239781
7.560080465021827 2.772588722239781
7.560601162768557 2.772588722239781
7.561121589530238 2.772588722239781
7.56164174558878 2.772588722239781
7.562161631225652 2.772588722239781
7.562681246721884 2.772588722239781
7.563200592358071 2.772588722239781
7.563719668414366 2.772588722239781
7.564238475170491 2.772588722239781
7.564757012905729 2.772588722239781
7.5652752818989315 2.772588722239781
7.565793282428515 2.772588722239781
7.566311014772463 2.772588722239781
7.566828479208331 2.772588722239781
7.56734567601324 2.772588722239781
7.5678626054638825 2.772588722239781
7.568379267836522 2.772588722239781
7.5688956634069955 2.772588722239781
7.569411792450712 2.772588722239781
7.569927655242652 2.772588722239781
7.570443252057374 2.772588722239781
7.57095858316901 2.772588722239781
7.571473648851271 2.772588722239781
7.57198844937744 2.772588722239781
7.572502985020384 2.772588722239781
7.573017256052546 2.772588722239781
7.57353126274595 2.772588722239781
7.5740450053721995 2.772588722239781
7.5745584842024805 2.772588722239781
7.575071699507561 2.772588722239781
7.575584651557793 2.772588722239781
7.576097340623111 2.772588722239781
7.5766097669730375 2.772588722239781
7.577121930876679 2.772588722239781
7.577633832602728 2.772588722239781
7.578145472419466 2.772588722239781
7.578656850594762 2.772588722239781
7.579167967396076 2.772588722239781
7.579678823090456 2.772588722239781
7.580189417944541 2.772588722239781
7.580699752224563 2.772588722239781
7.581209826196346 2.772588722239781
7.581719640125308 2.772588722239781
7.5822291942764615 2.772588722239781
7.582738488914411 2.772588722239781
7.583247524303362 2.772588722239781
7.583756300707112 2.772588722239781
7.584264818389059 2.772588722239781
7.584773077612199 2.772588722239781
7.585281078639126 2.772588722239781
7.585788821732034 2.772588722239781
7.58629630715272 2.772588722239781
7.586803535162581 2.772588722239781
7.587310506022615 2.772588722239781
7.587817219993427 2.772588722239781
7.5883236773352225 2.772588722239781
7.588829878307813 2.772588722239781
7.589335823170617 2.772588722239781
7.589841512182657 2.772588722239781
7.590346945602565 2.772588722239781
7.590852123688581 2.772588722239781
7.591357046698551 2.772588722239781
7.591861714889934 2.772588722239781
7.592366128519796 2.772588722239781
7.592870287844818 2.772588722239781
7.59337419312129 2.772588722239781
7.593877844605118 2.772588722239781
7.594381242551817 2.772588722239781
7.59488438721652 2.772588722239781
7.5953872788539725 2.772588722239781
7.595889917718538 2.772588722239781
7.596392304064196 2.772588722239781
7.596894438144544 2.772588722239781
7.597396320212795 2.772588722239781
7.597897950521784 2.772588722239781
7.598399329323964 2.772588722239781
7.59890045687141 2.772588722239781
7.599401333415815 2.772588722239781
7.599901959208498 2.772588722239781
7.6004023345004 2.772588722239781
7.600902459542082 2.772588722239781
7.601402334583733 2.772588722239781
7.601901959875166 2.772588722239781
7.602401335665818 2.772588722239781
7.602900462204755 2.772588722239781
7.60339933974067 2.772588722239781
7.603897968521881 2.772588722239781
7.604396348796338 2.772588722239781
7.60489448081162 2.772588722239781
7.605392364814935 2.772588722239781
7.605890001053122 2.772588722239781
7.606387389772652 2.772588722239781
7.60688453121963 2.772588722239781
7.607381425639791 2.772588722239781
7.607878073278507 2.772588722239781
7.608374474380783 2.772588722239781
7.60887062919126 2.772588722239781
7.6093665379542115 2.772588722239781
7.609862200913554 2.772588722239781
7.610357618312838 2.772588722239781
7.61085279039525 2.772588722239781
7.611347717403621 2.772588722239781
7.611842399580417 2.772588722239781
7.612336837167746 2.772588722239781
7.6128310304073565 2.70805020110221
7.613324979540639 2.70805020110221
7.613818684808629 2.70805020110221
7.614312146452 2.70805020110221
7.614805364711073 2.70805020110221
7.615298339825815 2.70805020110221
7.615791072035833 2.70805020110221
7.616283561580385 2.70805020110221
7.616775808698373 2.70805020110221
7.617267813628347 2.70805020110221
7.617759576608505 2.70805020110221
7.618251097876695 2.70805020110221
7.618742377670413 2.70805020110221
7.619233416226805 2.70805020110221
7.61972421378267 2.70805020110221
7.620214770574455 2.70805020110221
7.620705086838262 2.70805020110221
7.621195162809845 2.70805020110221
7.621684998724611 2.70805020110221
7.622174594817622 2.70805020110221
7.622663951323595 2.70805020110221
7.623153068476902 2.70805020110221
7.6236419465115715 2.70805020110221
7.624130585661289 2.70805020110221
7.6246189861593985 2.70805020110221
7.6251071482389 2.70805020110221
7.6255950721324535 2.70805020110221
7.62608275807238 2.70805020110221
7.62657020629066 2.70805020110221
7.627057417018934 2.70805020110221
7.627544390488503 2.70805020110221
7.628031126930335 2.70805020110221
7.628517626575055 2.70805020110221
7.6290038896529575 2.70805020110221
7.629489916393995 2.70805020110221
7.629975707027789 2.70805020110221
7.630461261783627 2.70805020110221
7.630946580890459 2.70805020110221
7.631431664576906 2.70805020110221
7.631916513071252 2.70805020110221
7.6324011266014535 2.70805020110221
7.632885505395133 2.70805020110221
7.633369649679584 2.70805020110221
7.633853559681768 2.70805020110221
7.63433723562832 2.70805020110221
7.634820677745543 2.70805020110221
7.635303886259415 2.70805020110221
7.635786861395585 2.70805020110221
7.6362696033793735 2.70805020110221
7.636752112435779 2.70805020110221
7.637234388789473 2.70805020110221
7.637716432664798 2.70805020110221
7.638198244285779 2.70805020110221
7.638679823876112 2.70805020110221
7.639161171659173 2.70805020110221
7.639642287858013 2.70805020110221
7.640123172695364 2.70805020110221
7.640603826393634 2.70805020110221
7.641084249174914 2.70805020110221
7.641564441260972 2.70805020110221
7.642044402873258 2.70805020110221
7.642524134232902 2.70805020110221
7.643003635560718 2.70805020110221
7.643482907077201 2.70805020110221
7.643961949002529 2.70805020110221
7.644440761556566 2.70805020110221
7.644919344958857 2.70805020110221
7.645397699428633 2.70805020110221
7.645875825184813 2.70805020110221
7.646353722445999 2.70805020110221
7.646831391430482 2.70805020110221
7.647308832356238 2.70805020110221
7.647786045440933 2.70805020110221
7.64826303090192 2.70805020110221
7.6487397889562425 2.70805020110221
7.649216319820633 2.70805020110221
7.649692623711514 2.70805020110221
7.650168700845001 2.70805020110221
7.650644551436897 2.70805020110221
7.6511201757027 2.70805020110221
7.651595573857601 2.70805020110221
7.652070746116482 2.70805020110221
7.652545692693921 2.70805020110221
7.653020413804189 2.70805020110221
7.653494909661253 2.70805020110221
7.653969180478774 2.70805020110221
7.6544432264701125 2.70805020110221
7.65491704784832 2.70805020110221
7.655390644826152 2.70805020110221
7.655864017616056 2.70805020110221
7.656337166430183 2.70805020110221
7.656810091480378 2.70805020110221
7.65728279297819 2.70805020110221
7.6577552711348655 2.70805020110221
7.658227526161352 2.70805020110221
7.6586995582682995 2.70805020110221
7.659171367666058 2.70805020110221
7.659642954564682 2.70805020110221
7.660114319173928 2.70805020110221
7.660585461703256 2.70805020110221
7.66105638236183 2.70805020110221
7.661527081358517 2.70805020110221
7.661997558901893 2.70805020110221
7.6624678152002375 2.70805020110221
7.662937850461535 2.70805020110221
7.663407664893479 2.70805020110221
7.6638772587034705 2.70805020110221
7.664346632098617 2.70805020110221
7.664815785285735 2.70805020110221
7.665284718471351 2.70805020110221
7.665753431861699 2.70805020110221
7.666221925662725 2.70805020110221
7.666690200080086 2.6390573296152584
7.667158255319148 2.6390573296152584
7.6676260915849905 2.6390573296152584
7.668093709082406 2.6390573296152584
7.668561108015897 2.6390573296152584
7.669028288589683 2.6390573296152584
7.669495251007694 2.6390573296152584
7.669961995473577 2.6390573296152584
7.670428522190693 2.6390573296152584
7.6708948313621175 2.6390573296152584
7.671360923190644 2.6390573296152584
7.671826797878781 2.6390573296152584
7.672292455628756 2.6390573296152584
7.67275789664251 2.6390573296152584
7.673223121121708 2.6390573296152584
7.67368812926773 2.6390573296152584
7.674152921281675 2.6390573296152584
7.674617497364363 2.6390573296152584
7.675081857716334 2.6390573296152584
7.675546002537848 2.6390573296152584
7.6760099320288875 2.6390573296152584
7.676473646389156 2.6390573296152584
7.67693714581808 2.6390573296152584
7.677400430514807 2.6390573296152584
7.67786350067821 2.6390573296152584
7.6783263565068856 2.6390573296152584
7.6787889981991535 2.6390573296152584
7.679251425953058 2.6390573296152584
7.679713639966372 2.6390573296152584
7.68017564043659 2.6390573296152584
7.680637427560936 2.6390573296152584
7.681099001536359 2.6390573296152584
7.681560362559537 2.6390573296152584
7.682021510826875 2.6390573296152584
7.682482446534506 2.6390573296152584
7.682943169878292 2.6390573296152584
7.683403681053826 2.6390573296152584
7.6838639802564295 2.6390573296152584
7.684324067681155 2.6390573296152584
7.684783943522785 2.6390573296152584
7.685243607975833 2.6390573296152584
7.685703061234547 2.6390573296152584
7.686162303492906 2.6390573296152584
7.68662133494462 2.6390573296152584
7.687080155783135 2.6390573296152584
7.687538766201629 2.6390573296152584
7.687997166393016 2.6390573296152584
7.688455356549944 2.6390573296152584
7.688913336864796 2.6390573296152584
7.68937110752969 2.6390573296152584
7.689828668736484 2.6390573296152584
7.690286020676768 2.6390573296152584
7.690743163541872 2.6390573296152584
7.691200097522863 2.6390573296152584
7.691656822810547 2.6390573296152584
7.692113339595466 2.6390573296152584
7.692569648067906 2.6390573296152584
7.693025748417888 2.6390573296152584
7.693481640835175 2.6390573296152584
7.693937325509272 2.6390573296152584
7.694392802629421 2.6390573296152584
7.69484807238461 2.6390573296152584
7.6953031349635665 2.6390573296152584
7.695757990554761 2.6390573296152584
7.696212639346407 2.6390573296152584
7.696667081526462 2.6390573296152584
7.697121317282625 2.6390573296152584
7.697575346802343 2.6390573296152584
7.698029170272805 2.6390573296152584
7.6984827878809465 2.6390573296152584
7.698936199813447 2.6390573296152584
7.699389406256737 2.6390573296152584
7.699842407396986 2.6390573296152584
7.700295203420117 2.6390573296152584
7.700747794511798 2.6390573296152584
7.701200180857446 2.6390573296152584
7.701652362642226 2.6390573296152584
7.70210434005105 2.6390573296152584
7.7025561132685825 2.6390573296152584
7.703007682479236 2.6390573296152584
7.703459047867175 2.6390573296152584
7.7039102096163115 2.6390573296152584
7.704361167910313 2.6390573296152584
7.704811922932594 2.6390573296152584
7.705262474866325 2.6390573296152584
7.7057128238944275 2.6390573296152584
7.706162970199576 2.6390573296152584
7.706612913964197 2.6390573296152584
7.707062655370473 2.6390573296152584
7.707512194600341 2.6390573296152584
7.70796153183549 2.6390573296152584
7.708410667257367 2.6390573296152584
7.708859601047175 2.6390573296152584
7.709308333385869 2.6390573296152584
7.709756864454165 2.6390573296152584
7.7102051944325325 2.6390573296152584
7.710653323501202 2.6390573296152584
7.711101251840158 2.6390573296152584
7.711548979629146 2.6390573296152584
7.711996507047669 2.6390573296152584
7.71244383427499 2.6390573296152584
7.71289096149013 2.6390573296152584
7.71333788887187 2.6390573296152584
7.713784616598755 2.6390573296152584
7.7142311448490855 2.6390573296152584
7.714677473800927 2.6390573296152584
7.715123603632105 2.6390573296152584
7.715569534520208 2.6390573296152584
7.716015266642587 2.6390573296152584
7.716460800176355 2.6390573296152584
7.716906135298388 2.6390573296152584
7.717351272185329 2.6390573296152584
7.717796211013582 2.6390573296152584
7.718240951959316 2.6390573296152584
7.718685495198466 2.6390573296152584
7.719129840906732 2.6390573296152584
7.719573989259581 2.6390573296152584
7.720017940432244 2.6390573296152584
7.720461694599722 2.6390573296152584
7.720905251936779 2.6390573296152584
7.721348612617949 2.6390573296152584
7.721791776817535 2.6390573296152584
7.722234744709607 2.6390573296152584
7.7226775164680035 2.6390573296152584
7.723120092266331 2.6390573296152584
7.72356247227797 2.6390573296152584
7.724004656676065 2.6390573296152584
7.724446645633537 2.6390573296152584
7.724888439323074 2.6390573296152584
7.725330037917135 2.6390573296152584
7.725771441587952 2.6390573296152584
7.726212650507529 2.6390573296152584
7.7266536648476425 2.6390573296152584
7.727094484779841 2.6390573296152584
7.727535110475448 2.5649493574615367
7.7279755421055585 2.5649493574615367
7.7284157798410416 2.5649493574615367
7.728855823852543 2.5649493574615367
7.729295674310482 2.5649493574615367
7.729735331385051 2.5649493574615367
7.730174795246222 2.5649493574615367
7.7306140660637395 2.5649493574615367
7.731053144007127 2.5649493574615367
7.731492029245684 2.5649493574615367
7.731930721948486 2.5649493574615367
7.732369222284388 2.5649493574615367
7.732807530422021 2.5649493574615367
7.733245646529795 2.5649493574615367
7.7336835707759 2.5649493574615367
7.734121303328305 2.5649493574615367
7.734558844354756 2.5649493574615367
7.734996194022781 2.5649493574615367
7.7354333524996886 2.5649493574615367
7.735870319952567 2.5649493574615367
7.736307096548285 2.5649493574615367
7.736743682453495 2.5649493574615367
7.73718007783463 2.5649493574615367
7.737616282857904 2.5649493574615367
7.738052297689316 2.5649493574615367
7.738488122494646 2.5649493574615367
7.738923757439457 2.5649493574615367
7.739359202689098 2.5649493574615367
7.739794458408701 2.5649493574615367
7.740229524763182 2.5649493574615367
7.7406644019172415 2.5649493574615367
7.741099090035366 2.5649493574615367
7.741533589281828 2.5649493574615367
7.741967899820685 2.5649493574615367
7.742402021815782 2.5649493574615367
7.742835955430749 2.5649493574615367
7.743269700829004 2.5649493574615367
7.7437032581737535 2.5649493574615367
7.744136627627991 2.5649493574615367
7.744569809354496 2.5649493574615367
7.745002803515839 2.5649493574615367
7.745435610274381 2.5649493574615367
7.7458682297922685 2.5649493574615367
7.746300662231439 2.5649493574615367
7.746732907753622 2.5649493574615367
7.747164966520335 2.5649493574615367
7.7475968386928855 2.5649493574615367
7.748028524432376 2.5649493574615367
7.748460023899697 2.5649493574615367
7.7488913372555315 2.5649493574615367
7.749322464660356 2.5649493574615367
7.749753406274437 2.5649493574615367
7.7501841622578365 2.5649493574615367
7.750614732770409 2.5649493574615367
7.751045117971802 2.5649493574615367
7.751475318021456 2.5649493574615367
7.75190533307861 2.5649493574615367
7.752335163302292 2.5649493574615367
7.752764808851328 2.5649493574615367
7.753194269884341 2.5649493574615367
7.753623546559746 2.5649493574615367
7.754052639035757 2.5649493574615367
7.754481547470383 2.5649493574615367
7.75491027202143 2.5649493574615367
7.755338812846501 2.5649493574615367
7.755767170102998 2.5649493574615367
7.756195343948118 2.5649493574615367
7.756623334538858 2.5649493574615367
7.757051142032013 2.5649493574615367
7.757478766584179 2.5649493574615367
7.757906208351747 2.5649493574615367
7.75833346749091 2.5649493574615367
7.758760544157663 2.5649493574615367
7.759187438507795 2.5649493574615367
7.759614150696903 2.5649493574615367
7.76004068088038 2.5649493574615367
7.76046702921342 2.5649493574615367
7.760893195851024 2.5649493574615367
7.761319180947987 2.5649493574615367
7.761744984658913 2.5649493574615367
7.762170607138205 2.5649493574615367
7.762596048540069 2.5649493574615367
7.763021309018518 2.5649493574615367
7.763446388727362 2.5649493574615367
7.763871287820222 2.5649493574615367
7.764296006450518 2.5649493574615367
7.764720544771477 2.5649493574615367
7.7651449029361315 2.5649493574615367
7.765569081097317 2.5649493574615367
7.765993079407675 2.5649493574615367
7.7664168980196555 2.5649493574615367
7.766840537085513 2.5649493574615367
7.767263996757308 2.5649493574615367
7.767687277186908 2.5649493574615367
7.768110378525988 2.5649493574615367
7.768533300926033 2.5649493574615367
7.768956044538332 2.5649493574615367
7.769378609513984 2.5649493574615367
7.769800996003896 2.5649493574615367
7.7702232041587855 2.5649493574615367
7.7706452341291765 2.5649493574615367
7.771067086065406 2.5649493574615367
7.771488760117616 2.5649493574615367
7.771910256435763 2.5649493574615367
7.772331575169614 2.5649493574615367
7.772752716468742 2.5649493574615367
7.773173680482536 2.5649493574615367
7.773594467360194 2.5649493574615367
7.774015077250727 2.5649493574615367
7.774435510302958 2.5649493574615367
7.77485576666552 2.5649493574615367
7.7752758464868625 2.5649493574615367
7.775695749915245 2.5649493574615367
7.776115477098742 2.5649493574615367
7.776535028185241 2.5649493574615367
7.776954403322442 2.5649493574615367
7.777373602657861 2.5649493574615367
7.77779262633883 2.5649493574615367
7.778211474512493 2.5649493574615367
7.77863014732581 2.5649493574615367
7.779048644925556 2.5649493574615367
7.779466967458324 2.5649493574615367
7.779885115070522 2.5649493574615367
7.780303087908373 2.5649493574615367
7.780720886117918 2.5649493574615367
7.781138509845015 2.5649493574615367
7.78155595923534 2.5649493574615367
7.781973234434385 2.5649493574615367
7.7823903355874595 2.5649493574615367
7.782807262839695 2.4849066497880004
7.783224016336037 2.4849066497880004
7.783640596221253 2.4849066497880004
7.784057002639929 2.4849066497880004
7.784473235736469 2.4849066497880004
7.784889295655098 2.4849066497880004
7.785305182539862 2.4849066497880004
7.785720896534624 2.4849066497880004
7.786136437783072 2.4849066497880004
7.786551806428712 2.4849066497880004
7.786967002614872 2.4849066497880004
7.787382026484701 2.4849066497880004
7.787796878181171 2.4849066497880004
7.788211557847076 2.4849066497880004
7.7886260656250315 2.4849066497880004
7.789040401657477 2.4849066497880004
7.789454566086673 2.4849066497880004
7.789868559054706 2.4849066497880004
7.790282380703483 2.4849066497880004
7.790696031174738 2.4849066497880004
7.791109510610028 2.4849066497880004
7.791522819150732 2.4849066497880004
7.791935956938058 2.4849066497880004
7.792348924113037 2.4849066497880004
7.792761720816526 2.4849066497880004
7.793174347189205 2.4849066497880004
7.793586803371584 2.4849066497880004
7.793999089503996 2.4849066497880004
7.794411205726601 2.4849066497880004
7.794823152179389 2.4849066497880004
7.795234929002173 2.4849066497880004
7.795646536334594 2.4849066497880004
7.796057974316123 2.4849066497880004
7.796469243086058 2.4849066497880004
7.796880342783522 2.4849066497880004
7.797291273547472 2.4849066497880004
7.79770203551669 2.4849066497880004
7.798112628829788 2.4849066497880004
7.798523053625206 2.4849066497880004
7.798933310041217 2.4849066497880004
7.79934339821592 2.4849066497880004
7.799753318287247 2.4849066497880004
7.80016307039296 2.4849066497880004
7.80057265467065 2.4849066497880004
7.8009820712577405 2.4849066497880004
7.8013913202914855 2.4849066497880004
7.801800401908973 2.4849066497880004
7.802209316247118 2.4849066497880004
7.802618063442671 2.4849066497880004
7.803026643632217 2.4849066497880004
7.803435056952168 2.4849066497880004
7.803843303538772 2.4849066497880004
7.804251383528112 2.4849066497880004
7.804659297056102 2.4849066497880004
7.8050670442584895 2.4849066497880004
7.805474625270857 2.4849066497880004
7.805882040228621 2.4849066497880004
7.806289289267033 2.4849066497880004
7.806696372521179 2.4849066497880004
7.80710329012598 2.4849066497880004
7.807510042216193 2.4849066497880004
7.807916628926408 2.4849066497880004
7.8083230503910555 2.4849066497880004
7.808729306744399 2.4849066497880004
7.809135398120538 2.4849066497880004
7.80954132465341 2.4849066497880004
7.80994708647679 2.4849066497880004
7.81035268372429 2.4849066497880004
7.810758116529357 2.4849066497880004
7.811163385025279 2.4849066497880004
7.81156848934518 2.4849066497880004
7.8119734296220225 2.4849066497880004
7.81237820598861 2.4849066497880004
7.812782818577581 2.4849066497880004
7.813187267521416 2.4849066497880004
7.813591552952433 2.4849066497880004
7.813995675002791 2.4849066497880004
7.814399633804487 2.4849066497880004
7.814803429489359 2.4849066497880004
7.815207062189088 2.4849066497880004
7.8156105320351905 2.4849066497880004
7.8160138391590275 2.4849066497880004
7.816416983691801 2.4849066497880004
7.8168199657645525 2.4849066497880004
7.817222785508166 2.4849066497880004
7.81762544305337 2.4849066497880004
7.818027938530729 2.4849066497880004
7.818430272070656 2.4849066497880004
7.818832443803404 2.4849066497880004
7.81923445385907 2.4849066497880004
7.819636302367592 2.4849066497880004
7.820037989458753 2.4849066497880004
7.820439515262181 2.4849066497880004
7.820840879907344 2.4849066497880004
7.821242083523558 2.4849066497880004
7.821643126239982 2.4849066497880004
7.822044008185619 2.4849066497880004
7.822444729489319 2.4849066497880004
7.822845290279774 2.4849066497880004
7.823245690685523 2.4849066497880004
7.823645930834952 2.4849066497880004
7.824046010856292 2.4849066497880004
7.824445930877619 2.4849066497880004
7.824845691026856 2.4849066497880004
7.8252452914317745 2.4849066497880004
7.825644732219989 2.4849066497880004
7.826044013518965 2.4849066497880004
7.826443135456014 2.4849066497880004
7.826842098158293 2.4849066497880004
7.827240901752812 2.4849066497880004
7.827639546366422 2.4849066497880004
7.828038032125829 2.4849066497880004
7.828436359157585 2.4849066497880004
7.828834527588089 2.4849066497880004
7.829232537543592 2.4849066497880004
7.829630389150193 2.4849066497880004
7.83002808253384 2.4849066497880004
7.830425617820331 2.4849066497880004
7.830822995135316 2.4849066497880004
7.831220214604293 2.4849066497880004
7.831617276352611 2.4849066497880004
7.832014180505469 2.4849066497880004
7.83241092718792 2.4849066497880004
7.8328075165248645 2.4849066497880004
7.833203948641057 2.4849066497880004
7.8336002236611035 2.4849066497880004
7.83399634170946 2.4849066497880004
7.8343923029104365 2.4849066497880004
7.834788107388194 2.4849066497880004
7.8351837552667485 2.4849066497880004
7.835579246669965 2.4849066497880004
7.835974581721566 2.4849066497880004
7.836369760545124 2.4849066497880004
7.836764783264067 2.4849066497880004
7.837159650001675 2.4849066497880004
7.837554360881084 2.4849066497880004
7.837948916025283 2.4849066497880004
7.8383433155571165 2.4849066497880004
7.838737559599282 2.4849066497880004
7.839131648274333 2.4849066497880004
7.839525581704678 2.4849066497880004
7.8399193600125825 2.4849066497880004
7.840312983320164 2.4849066497880004
7.8407064517494 2.4849066497880004
7.841099765422119 2.4849066497880004
7.841492924460013 2.4849066497880004
7.841885928984623 2.4849066497880004
7.842278779117352 2.4849066497880004
7.842671474979457 2.4849066497880004
7.843064016692054 2.4849066497880004
7.8434564043761155 2.4849066497880004
7.843848638152472 2.4849066497880004
7.844240718141811 2.4849066497880004
7.844632644464681 2.4849066497880004
7.845024417241484 2.4849066497880004
7.845416036592485 2.4849066497880004
7.845807502637805 2.4849066497880004
7.846198815497425 2.4849066497880004
7.846589975291186 2.4849066497880004
7.846980982138788 2.4849066497880004
7.847371836159788 2.4849066497880004
7.847762537473608 2.4849066497880004
7.848153086199526 2.4849066497880004
7.848543482456679 2.4849066497880004
7.848933726364071 2.4849066497880004
7.849323818040561 2.3978952727983707
7.84971375760487 2.3978952727983707
7.850103545175582 2.3978952727983707
7.8504931808711405 2.3978952727983707
7.850882664809852 2.3978952727983707
7.851271997109883 2.3978952727983707
7.851661177889265 2.3978952727983707
7.852050207265889 2.3978952727983707
