8.851090687664982 2.4849066497880004
8.851233902846035 2.4849066497880004
8.851377097519439 2.4849066497880004
8.851520271691061 2.4849066497880004
8.851663425366777 2.4849066497880004
8.85180655855245 2.4849066497880004
8.851949671253948 2.4849066497880004
8.85209276347713 2.4849066497880004
8.852235835227855 2.4849066497880004
8.852378886511985 2.4849066497880004
8.852521917335372 2.4849066497880004
8.852664927703866 2.4849066497880004
8.852807917623322 2.4849066497880004
8.852950887099581 2.4849066497880004
8.853093836138493 2.4849066497880004
8.853236764745898 2.4849066497880004
8.853379672927634 2.4849066497880004
8.85352256068954 2.4849066497880004
8.85366542803745 2.4849066497880004
8.853808274977197 2.4849066497880004
8.85395110151461 2.4849066497880004
8.854093907655518 2.4849066497880004
8.854236693405742 2.4849066497880004
8.854379458771108 2.4849066497880004
8.854522203757432 2.4849066497880004
8.854664928370534 2.4849066497880004
8.854807632616227 2.4849066497880004
8.854950316500325 2.4849066497880004
8.855092980028635 2.4849066497880004
8.855235623206967 2.4849066497880004
8.855378246041125 2.4849066497880004
8.85552084853691 2.4849066497880004
8.855663430700124 2.4849066497880004
8.855805992536562 2.4849066497880004
8.855948534052018 2.4849066497880004
8.85609105525229 2.4849066497880004
8.85623355614316 2.4849066497880004
8.856376036730422 2.4849066497880004
8.856518497019858 2.4849066497880004
8.85666093701725 2.4849066497880004
8.856803356728378 2.4849066497880004
8.856945756159021 2.4849066497880004
8.857088135314953 2.4849066497880004
8.857230494201946 2.4849066497880004
8.857372832825773 2.4849066497880004
8.857515151192198 2.4849066497880004
8.857657449306988 2.4849066497880004
8.857799727175905 2.4849066497880004
8.857941984804711 2.4849066497880004
8.858084222199162 2.4849066497880004
8.858226439365012 2.4849066497880004
8.858368636308018 2.4849066497880004
8.858510813033927 2.4849066497880004
8.858652969548489 2.4849066497880004
8.85879510585745 2.4849066497880004
8.85893722196655 2.4849066497880004
8.85907931788153 2.4849066497880004
8.85922139360813 2.4849066497880004
8.859363449152088 2.4849066497880004
8.859505484519133 2.4849066497880004
8.859647499714997 2.4849066497880004
8.85978949474541 2.4849066497880004
8.859931469616097 2.4849066497880004
8.86007342433278 2.4849066497880004
8.860215358901183 2.4849066497880004
8.860357273327022 2.4849066497880004
8.860499167616016 2.4849066497880004
8.860641041773876 2.4849066497880004
8.860782895806315 2.4849066497880004
8.860924729719041 2.4849066497880004
8.861066543517762 2.4849066497880004
8.86120833720818 2.4849066497880004
8.861350110795998 2.4849066497880004
8.861491864286915 2.4849066497880004
8.861633597686627 2.4849066497880004
8.86177531100083 2.4849066497880004
8.861917004235215 2.4849066497880004
8.862058677395472 2.4849066497880004
8.862200330487287 2.4849066497880004
8.862341963516347 2.4849066497880004
8.862483576488332 2.4849066497880004
8.862625169408922 2.4849066497880004
8.862766742283796 2.4849066497880004
8.862908295118627 2.4849066497880004
8.86304982791909 2.4849066497880004
8.863191340690854 2.4849066497880004
8.863332833439587 2.4849066497880004
8.863474306170954 2.4849066497880004
8.863615758890619 2.4849066497880004
8.863757191604241 2.4849066497880004
8.863898604317479 2.4849066497880004
8.86403999703599 2.4849066497880004
8.864181369765426 2.4849066497880004
8.864322722511439 2.4849066497880004
8.864464055279676 2.4849066497880004
8.864605368075784 2.4849066497880004
8.864746660905409 2.4849066497880004
8.86488793377419 2.4849066497880004
8.865029186687766 2.4849066497880004
8.865170419651774 2.4849066497880004
8.86531163267185 2.4849066497880004
8.865452825753623 2.3978952727983707
8.865593998902725 2.3978952727983707
8.865735152124781 2.3978952727983707
8.865876285425417 2.3978952727983707
8.866017398810255 2.3978952727983707
8.866158492284917 2.3978952727983707
8.866299565855018 2.3978952727983707
8.866440619526173 2.3978952727983707
8.866581653303996 2.3978952727983707
8.866722667194098 2.3978952727983707
8.866863661202087 2.3978952727983707
8.867004635333567 2.3978952727983707
8.867145589594143 2.3978952727983707
8.867286523989415 2.3978952727983707
8.867427438524983 2.3978952727983707
8.867568333206442 2.3978952727983707
8.867709208039386 2.3978952727983707
8.867850063029406 2.3978952727983707
8.867990898182093 2.3978952727983707
8.868131713503033 2.3978952727983707
8.86827250899781 2.3978952727983707
8.868413284672005 2.3978952727983707
8.868554040531201 2.3978952727983707
8.868694776580972 2.3978952727983707
8.868835492826895 2.3978952727983707
8.868976189274543 2.3978952727983707
8.869116865929483 2.3978952727983707
8.869257522797287 2.3978952727983707
8.869398159883518 2.3978952727983707
8.86953877719374 2.3978952727983707
8.869679374733515 2.3978952727983707
8.8698199525084 2.3978952727983707
8.869960510523953 2.3978952727983707
8.870101048785726 2.3978952727983707
8.87024156729927 2.3978952727983707
8.870382066070137 2.3978952727983707
8.870522545103873 2.3978952727983707
8.87066300440602 2.3978952727983707
8.870803443982124 2.3978952727983707
8.870943863837724 2.3978952727983707
8.871084263978354 2.3978952727983707
8.871224644409553 2.3978952727983707
8.871365005136852 2.3978952727983707
8.871505346165781 2.3978952727983707
8.871645667501872 2.3978952727983707
8.871785969150645 2.3978952727983707
8.871926251117628 2.3978952727983707
8.872066513408342 2.3978952727983707
8.872206756028303 2.3978952727983707
8.872346978983032 2.3978952727983707
8.872487182278038 2.3978952727983707
8.872627365918836 2.3978952727983707
8.872767529910936 2.3978952727983707
8.872907674259846 2.3978952727983707
8.873047798971067 2.3978952727983707
8.873187904050106 2.3978952727983707
8.87332798950246 2.3978952727983707
8.87346805533363 2.3978952727983707
8.87360810154911 2.3978952727983707
8.873748128154395 2.3978952727983707
8.873888135154973 2.3978952727983707
8.874028122556336 2.3978952727983707
8.874168090363968 2.3978952727983707
8.874308038583354 2.3978952727983707
8.874447967219979 2.3978952727983707
8.87458787627932 2.3978952727983707
8.874727765766853 2.3978952727983707
8.874867635688053 2.3978952727983707
8.875007486048396 2.3978952727983707
8.87514731685335 2.3978952727983707
8.875287128108384 2.3978952727983707
8.875426919818963 2.3978952727983707
8.875566691990551 2.3978952727983707
8.87570644462861 2.3978952727983707
8.875846177738598 2.3978952727983707
8.875985891325971 2.3978952727983707
8.876125585396185 2.3978952727983707
8.87626525995469 2.3978952727983707
8.87640491500694 2.3978952727983707
8.876544550558378 2.3978952727983707
8.876684166614451 2.3978952727983707
8.876823763180603 2.3978952727983707
8.876963340262272 2.3978952727983707
8.8771028978649 2.3978952727983707
8.877242435993919 2.3978952727983707
8.877381954654766 2.3978952727983707
8.877521453852872 2.3978952727983707
8.877660933593667 2.3978952727983707
8.877800393882575 2.3978952727983707
8.877939834725023 2.3978952727983707
8.878079256126435 2.3978952727983707
8.878218658092228 2.3978952727983707
8.878358040627822 2.3978952727983707
8.878497403738631 2.3978952727983707
8.878636747430072 2.3978952727983707
8.878776071707552 2.3978952727983707
8.878915376576483 2.3978952727983707
8.87905466204227 2.3978952727983707
8.879193928110318 2.3978952727983707
8.879333174786028 2.3978952727983707
8.879472402074802 2.3978952727983707
8.879611609982035 2.3978952727983707
8.879750798513125 2.3978952727983707
8.879889967673464 2.3978952727983707
8.880029117468442 2.3978952727983707
8.88016824790345 2.3978952727983707
8.880307358983872 2.3978952727983707
8.880446450715093 2.3978952727983707
8.880585523102495 2.3978952727983707
8.880724576151456 2.3978952727983707
8.880863609867356 2.3978952727983707
8.881002624255569 2.3978952727983707
8.881141619321468 2.3978952727983707
8.881280595070423 2.3978952727983707
8.881419551507804 2.3978952727983707
8.881558488638976 2.3978952727983707
8.881697406469304 2.3978952727983707
8.881836305004146 2.3978952727983707
8.881975184248867 2.3978952727983707
8.882114044208821 2.3978952727983707
8.882252884889363 2.3978952727983707
8.882391706295847 2.3978952727983707
8.882530508433623 2.3978952727983707
8.882669291308039 2.3978952727983707
8.88280805492444 2.3978952727983707
8.882946799288174 2.3978952727983707
8.883085524404578 2.3978952727983707
8.883224230278994 2.3978952727983707
8.88336291691676 2.3978952727983707
8.883501584323207 2.3978952727983707
8.883640232503673 2.3978952727983707
8.883778861463485 2.3978952727983707
8.88391747120797 2.3978952727983707
8.88405606174246 2.3978952727983707
8.884194633072273 2.3978952727983707
8.884333185202735 2.3978952727983707
8.88447171813916 2.3978952727983707
8.884610231886873 2.3978952727983707
8.884748726451182 2.3978952727983707
8.884887201837403 2.3978952727983707
8.885025658050846 2.3978952727983707
8.88516409509682 2.3978952727983707
8.885302512980633 2.3978952727983707
8.885440911707585 2.3978952727983707
8.885579291282982 2.3978952727983707
8.885717651712119 2.3978952727983707
8.885855993000296 2.3978952727983707
8.88599431515281 2.3978952727983707
8.886132618174951 2.3978952727983707
8.886270902072013 2.3978952727983707
8.886409166849282 2.3978952727983707
8.886547412512042 2.3978952727983707
8.886685639065584 2.3978952727983707
8.886823846515187 2.3978952727983707
8.886962034866128 2.3978952727983707
8.887100204123687 2.3978952727983707
8.88723835429314 2.3978952727983707
8.887376485379763 2.3978952727983707
8.88751459738882 2.3978952727983707
8.887652690325586 2.3978952727983707
8.887790764195326 2.3978952727983707
8.887928819003305 2.3978952727983707
8.888066854754783 2.3978952727983707
8.888204871455022 2.3978952727983707
8.888342869109282 2.3978952727983707
8.888480847722816 2.3978952727983707
8.888618807300878 2.3978952727983707
8.88875674784872 2.3978952727983707
8.888894669371593 2.3978952727983707
8.889032571874742 2.3978952727983707
8.889170455363413 2.3978952727983707
8.889308319842847 2.3978952727983707
8.889446165318288 2.3978952727983707
8.889583991794973 2.3978952727983707
8.889721799278137 2.3978952727983707
8.889859587773016 2.3978952727983707
8.889997357284841 2.3978952727983707
8.890135107818843 2.3978952727983707
8.890272839380247 2.3978952727983707
8.89041055197428 2.3978952727983707
8.890548245606167 2.3978952727983707
8.890685920281129 2.3978952727983707
8.890823576004383 2.3978952727983707
8.890961212781146 2.3978952727983707
8.891098830616636 2.3978952727983707
8.891236429516061 2.3978952727983707
8.891374009484636 2.3978952727983707
8.891511570527564 2.3978952727983707
8.891649112650057 2.3978952727983707
8.891786635857315 2.3978952727983707
8.89192414015454 2.3978952727983707
8.892061625546935 2.3978952727983707
8.892199092039693 2.3978952727983707
8.892336539638013 2.3978952727983707
8.892473968347087 2.3978952727983707
8.892611378172106 2.3978952727983707
8.892748769118258 2.3978952727983707
8.892886141190731 2.3978952727983707
8.893023494394711 2.3978952727983707
8.893160828735379 2.3978952727983707
8.893298144217916 2.3978952727983707
8.8934354408475 2.3978952727983707
8.893572718629304 2.3978952727983707
8.89370997756851 2.3978952727983707
8.893847217670283 2.3978952727983707
8.893984438939794 2.3978952727983707
8.894121641382213 2.3978952727983707
8.894258825002703 2.3978952727983707
8.89439598980643 2.3978952727983707
8.894533135798554 2.3978952727983707
8.894670262984233 2.3978952727983707
8.894807371368625 2.3978952727983707
8.894944460956886 2.3978952727983707
8.895081531754167 2.3978952727983707
8.89521858376562 2.3978952727983707
8.895355616996392 2.3978952727983707
8.895492631451633 2.3978952727983707
8.895629627136483 2.3978952727983707
8.895766604056085 2.3978952727983707
8.895903562215581 2.3978952727983707
8.89604050162011 2.3978952727983707
8.896177422274805 2.3978952727983707
8.8963143241848 2.3978952727983707
8.896451207355227 2.3978952727983707
8.896588071791218 2.3978952727983707
8.896724917497897 2.3978952727983707
8.896861744480391 2.3978952727983707
8.896998552743824 2.3978952727983707
8.897135342293316 2.3978952727983707
8.897272113133987 2.3978952727983707
8.89740886527095 2.3978952727983707
8.897545598709327 2.3978952727983707
8.897682313454224 2.3978952727983707
8.897819009510757 2.3978952727983707
8.89795568688403 2.3978952727983707
8.898092345579153 2.3978952727983707
8.898228985601227 2.3978952727983707
8.898365606955357 2.3978952727983707
8.898502209646642 2.3978952727983707
8.898638793680181 2.3978952727983707
8.89877535906107 2.3978952727983707
8.898911905794401 2.3978952727983707
8.899048433885268 2.3978952727983707
8.89918494333876 2.3978952727983707
8.899321434159964 2.3978952727983707
8.899457906353966 2.3978952727983707
8.89959435992585 2.3978952727983707
8.899730794880696 2.3978952727983707
8.899867211223587 2.3978952727983707
8.900003608959596 2.3978952727983707
8.9001399880938 2.3978952727983707
8.900276348631271 2.3978952727983707
8.900412690577083 2.3978952727983707
8.9005490139363 2.3978952727983707
8.900685318713995 2.3978952727983707
8.900821604915228 2.3978952727983707
8.900957872545062 2.3978952727983707
8.901094121608562 2.3978952727983707
8.901230352110781 2.3978952727983707
8.90136656405678 2.3978952727983707
8.90150275745161 2.3978952727983707
8.901638932300326 2.3978952727983707
8.901775088607979 2.3978952727983707
8.901911226379612 2.3978952727983707
8.902047345620277 2.3978952727983707
8.902183446335016 2.3978952727983707
8.90231952852887 2.3978952727983707
8.902455592206882 2.3978952727983707
8.902591637374087 2.3978952727983707
8.902727664035522 2.3978952727983707
8.902863672196222 2.3978952727983707
8.902999661861218 2.3978952727983707
8.903135633035538 2.3978952727983707
8.903271585724212 2.3978952727983707
8.903407519932264 2.3978952727983707
8.90354343566472 2.3978952727983707
8.903679332926599 2.3978952727983707
8.903815211722922 2.3978952727983707
8.903951072058707 2.3978952727983707
8.904086913938967 2.3978952727983707
8.904222737368716 2.3978952727983707
8.904358542352968 2.3978952727983707
8.90449432889673 2.3978952727983707
8.904630097005011 2.3978952727983707
8.904765846682814 2.3978952727983707
8.904901577935142 2.3978952727983707
8.905037290767 2.3978952727983707
8.905172985183382 2.3978952727983707
8.905308661189288 2.3978952727983707
8.905444318789714 2.3978952727983707
8.90557995798965 2.3978952727983707
8.90571557879409 2.3978952727983707
8.905851181208021 2.3978952727983707
8.90598676523643 2.3978952727983707
8.906122330884303 2.3978952727983707
8.906257878156621 2.3978952727983707
8.906393407058367 2.3978952727983707
8.906528917594517 2.3978952727983707
8.906664409770052 2.3978952727983707
8.906799883589944 2.3978952727983707
8.906935339059165 2.3978952727983707
8.907070776182689 2.3978952727983707
8.90720619496548 2.3978952727983707
8.90734159541251 2.3978952727983707
8.907476977528738 2.3978952727983707
8.90761234131913 2.3978952727983707
8.907747686788648 2.3978952727983707
8.907883013942248 2.3978952727983707
8.908018322784887 2.3978952727983707
8.90815361332152 2.3978952727983707
8.9082888855571 2.3978952727983707
8.908424139496578 2.3978952727983707
8.9085593751449 2.3978952727983707
8.908694592507015 2.3978952727983707
8.908829791587868 2.3978952727983707
8.908964972392399 2.3978952727983707
8.90910013492555 2.3978952727983707
8.909235279192261 2.3978952727983707
8.909370405197466 2.3978952727983707
8.909505512946101 2.3978952727983707
8.909640602443098 2.3978952727983707
8.909775673693389 2.3978952727983707
8.909910726701899 2.3978952727983707
8.910045761473558 2.3978952727983707
8.91018077801329 2.3978952727983707
8.910315776326016 2.3978952727983707
8.910450756416656 2.3978952727983707
8.910585718290132 2.3978952727983707
8.910720661951359 2.3978952727983707
8.91085558740525 2.3978952727983707
8.910990494656719 2.3978952727983707
8.911125383710678 2.3978952727983707
8.911260254572033 2.3978952727983707
8.91139510724569 2.3978952727983707
8.911529941736559 2.3978952727983707
8.911664758049536 2.3978952727983707
8.911799556189527 2.3978952727983707
8.911934336161426 2.3978952727983707
8.912069097970134 2.3978952727983707
8.912203841620542 2.3978952727983707
8.912338567117548 2.3978952727983707
8.912473274466036 2.3978952727983707
8.9126079636709 2.3978952727983707
8.912742634737025 2.3978952727983707
8.912877287669296 2.3978952727983707
8.913011922472597 2.3978952727983707
8.913146539151807 2.3978952727983707
8.913281137711804 2.3978952727983707
8.91341571815747 2.3978952727983707
8.913550280493675 2.3978952727983707
8.913684824725294 2.3978952727983707
8.913819350857198 2.3978952727983707
8.913953858894255 2.3978952727983707
8.914088348841334 2.3978952727983707
8.9142228207033 2.3978952727983707
8.914357274485015 2.3978952727983707
8.914491710191342 2.3978952727983707
8.914626127827137 2.3978952727983707
8.914760527397261 2.3978952727983707
8.914894908906568 2.3978952727983707
8.915029272359911 2.3978952727983707
8.915163617762142 2.3978952727983707
8.915297945118109 2.3978952727983707
8.915432254432663 2.3978952727983707
8.915566545710645 2.3978952727983707
8.915700818956903 2.3978952727983707
8.915835074176277 2.3978952727983707
8.915969311373605 2.3978952727983707
8.916103530553727 2.3978952727983707
8.916237731721479 2.3978952727983707
8.916371914881694 2.3978952727983707
8.916506080039204 2.3978952727983707
8.916640227198839 2.3978952727983707
8.916774356365426 2.3978952727983707
8.916908467543795 2.3978952727983707
8.917042560738766 2.3978952727983707
8.917176635955164 2.3978952727983707
8.917310693197807 2.3978952727983707
8.917444732471514 2.3978952727983707
8.917578753781104 2.3978952727983707
8.917712757131387 2.3978952727983707
8.91784674252718 2.3978952727983707
8.91798070997329 2.3978952727983707
8.91811465947453 2.3978952727983707
8.918248591035702 2.3978952727983707
8.918382504661613 2.3978952727983707
8.918516400357067 2.3978952727983707
8.918650278126863 2.3978952727983707
8.918784137975802 2.3978952727983707
8.918917979908679 2.3978952727983707
8.91905180393029 2.3978952727983707
8.91918561004543 2.3978952727983707
8.919319398258887 2.3978952727983707
8.919453168575453 2.3978952727983707
8.919586920999915 2.3978952727983707
8.91972065553706 2.3978952727983707
8.919854372191667 2.3978952727983707
8.919988070968524 2.3978952727983707
8.920121751872404 2.3978952727983707
8.920255414908091 2.3978952727983707
8.920389060080359 2.3978952727983707
8.92052268739398 2.3978952727983707
8.920656296853728 2.3978952727983707
8.920789888464375 2.3978952727983707
8.920923462230686 2.3978952727983707
8.921057018157429 2.3978952727983707
8.921190556249368 2.3978952727983707
8.921324076511265 2.3978952727983707
8.921457578947884 2.3978952727983707
8.921591063563978 2.3978952727983707
8.92172453036431 2.3978952727983707
8.921857979353632 2.3978952727983707
8.921991410536698 2.3978952727983707
8.922124823918258 2.3978952727983707
8.922258219503062 2.3978952727983707
8.922391597295857 2.3978952727983707
8.92252495730139 2.3978952727983707
8.922658299524402 2.3978952727983707
8.922791623969637 2.3978952727983707
8.922924930641832 2.3978952727983707
8.923058219545728 2.3978952727983707
8.92319149068606 2.3978952727983707
8.923324744067562 2.3978952727983707
8.923457979694966 2.3978952727983707
8.923591197573002 2.3978952727983707
8.9237243977064 2.3978952727983707
8.923857580099885 2.3978952727983707
8.92399074475818 2.3978952727983707
8.924123891686012 2.3978952727983707
8.9242570208881 2.3978952727983707
8.92439013236916 2.3978952727983707
8.924523226133914 2.3978952727983707
8.924656302187074 2.3978952727983707
8.924789360533357 2.3978952727983707
8.924922401177469 2.3978952727983707
8.925055424124123 2.3978952727983707
8.925188429378027 2.3978952727983707
8.925321416943886 2.3978952727983707
8.925454386826402 2.3978952727983707
8.925587339030281 2.3978952727983707
8.925720273560222 2.3978952727983707
8.925853190420922 2.3978952727983707
8.925986089617076 2.3978952727983707
8.926118971153382 2.3978952727983707
8.926251835034533 2.3978952727983707
8.926384681265215 2.3978952727983707
8.926517509850122 2.3978952727983707
8.92665032079394 2.3978952727983707
8.926783114101351 2.3978952727983707
8.926915889777042 2.3978952727983707
8.927048647825695 2.3978952727983707
8.927181388251986 2.3978952727983707
8.927314111060596 2.3978952727983707
8.927446816256198 2.3978952727983707
8.92757950384347 2.3978952727983707
8.92771217382708 2.3978952727983707
8.927844826211702 2.3978952727983707
8.927977461002001 2.3978952727983707
8.928110078202646 2.3978952727983707
8.928242677818302 2.3978952727983707
8.928375259853631 2.3978952727983707
8.928507824313293 2.3978952727983707
8.928640371201949 2.3978952727983707
8.928772900524256 2.3978952727983707
8.928905412284868 2.3978952727983707
8.92903790648844 2.3978952727983707
8.929170383139624 2.3978952727983707
8.92930284224307 2.3978952727983707
8.929435283803425 2.3978952727983707
8.929567707825337 2.3978952727983707
8.929700114313448 2.3978952727983707
8.929832503272403 2.3978952727983707
8.92996487470684 2.3978952727983707
8.9300972286214 2.3978952727983707
8.93022956502072 2.3978952727983707
8.930361883909434 2.3978952727983707
8.930494185292178 2.3978952727983707
8.930626469173578 2.3978952727983707
8.93075873555827 2.3978952727983707
8.930890984450878 2.3978952727983707
8.93102321585603 2.3978952727983707
8.931155429778348 2.3978952727983707
8.931287626222456 2.3978952727983707
8.931419805192975 2.3978952727983707
8.931551966694522 2.3978952727983707
8.931684110731714 2.3978952727983707
8.931816237309167 2.3978952727983707
8.931948346431495 2.3978952727983707
8.932080438103307 2.3978952727983707
8.932212512329214 2.3978952727983707
8.932344569113823 2.3978952727983707
8.93247660846174 2.3978952727983707
8.93260863037757 2.3978952727983707
8.932740634865914 2.3978952727983707
8.932872621931374 2.3978952727983707
8.933004591578547 2.3978952727983707
8.93313654381203 2.302585092994046
8.933268478636418 2.302585092994046
8.933400396056303 2.302585092994046
8.93353229607628 2.302585092994046
8.933664178700935 2.302585092994046
8.933796043934858 2.302585092994046
8.933927891782632 2.302585092994046
8.934059722248843 2.302585092994046
8.934191535338075 2.302585092994046
8.934323331054905 2.302585092994046
8.934455109403913 2.302585092994046
8.934586870389676 2.302585092994046
8.934718614016768 2.302585092994046
8.934850340289763 2.302585092994046
8.934982049213234 2.302585092994046
8.935113740791747 2.302585092994046
8.935245415029874 2.302585092994046
8.935377071932177 2.302585092994046
8.935508711503221 2.302585092994046
8.935640333747571 2.302585092994046
8.935771938669784 2.302585092994046
8.935903526274423 2.302585092994046
8.936035096566041 2.302585092994046
8.936166649549195 2.302585092994046
8.936298185228436 2.302585092994046
8.93642970360832 2.302585092994046
8.936561204693394 2.302585092994046
8.936692688488204 2.302585092994046
8.936824154997302 2.302585092994046
8.936955604225226 2.302585092994046
8.937087036176523 2.302585092994046
8.937218450855731 2.302585092994046
8.937349848267392 2.302585092994046
8.93748122841604 2.302585092994046
8.937612591306213 2.302585092994046
8.937743936942443 2.302585092994046
8.937875265329263 2.302585092994046
8.938006576471201 2.302585092994046
8.938137870372788 2.302585092994046
8.938269147038548 2.302585092994046
8.93840040647301 2.302585092994046
8.938531648680692 2.302585092994046
8.938662873666118 2.302585092994046
8.938794081433805 2.302585092994046
8.938925271988273 2.302585092994046
8.939056445334039 2.302585092994046
8.939187601475613 2.302585092994046
8.939318740417509 2.302585092994046
8.939449862164238 2.302585092994046
8.93958096672031 2.302585092994046
8.93971205409023 2.302585092994046
8.939843124278502 2.302585092994046
8.939974177289633 2.302585092994046
8.940105213128122 2.302585092994046
8.94023623179847 2.302585092994046
8.940367233305174 2.302585092994046
8.940498217652733 2.302585092994046
8.940629184845639 2.302585092994046
8.940760134888384 2.302585092994046
8.940891067785461 2.302585092994046
8.94102198354136 2.302585092994046
8.941152882160566 2.302585092994046
8.941283763647567 2.302585092994046
8.941414628006845 2.302585092994046
8.941545475242885 2.302585092994046
8.941676305360163 2.302585092994046
8.941807118363164 2.302585092994046
8.941937914256359 2.302585092994046
8.942068693044225 2.302585092994046
8.942199454731238 2.302585092994046
8.942330199321866 2.302585092994046
8.942460926820582 2.302585092994046
8.942591637231851 2.302585092994046
8.942722330560143 2.302585092994046
8.942853006809921 2.302585092994046
8.942983665985647 2.302585092994046
8.943114308091785 2.302585092994046
8.94324493313279 2.302585092994046
8.943375541113124 2.302585092994046
8.943506132037239 2.302585092994046
8.943636705909594 2.302585092994046
8.943767262734637 2.302585092994046
8.94389780251682 2.302585092994046
8.944028325260595 2.302585092994046
8.944158830970403 2.302585092994046
8.944289319650697 2.302585092994046
8.944419791305915 2.302585092994046
8.9445502459405 2.302585092994046
8.944680683558895 2.302585092994046
8.944811104165534 2.302585092994046
8.94494150776486 2.302585092994046
8.945071894361302 2.302585092994046
8.945202263959297 2.302585092994046
8.945332616563274 2.302585092994046
8.945462952177666 2.302585092994046
8.945593270806897 2.302585092994046
8.945723572455398 2.302585092994046
8.94585385712759 2.302585092994046
8.945984124827898 2.302585092994046
8.946114375560743 2.302585092994046
8.946244609330543 2.302585092994046
8.946374826141717 2.302585092994046
8.946505025998682 2.302585092994046
8.94663520890585 2.302585092994046
8.946765374867635 2.302585092994046
8.946895523888447 2.302585092994046
8.947025655972697 2.302585092994046
8.94715577112479 2.302585092994046
8.947285869349132 2.302585092994046
8.947415950650129 2.302585092994046
8.94754601503218 2.302585092994046
8.94767606249969 2.302585092994046
8.947806093057054 2.302585092994046
8.94793610670867 2.302585092994046
8.948066103458935 2.302585092994046
8.94819608331224 2.302585092994046
8.94832604627298 2.302585092994046
8.948455992345542 2.302585092994046
8.948585921534317 2.302585092994046
8.948715833843691 2.302585092994046
8.94884572927805 2.302585092994046
8.948975607841776 2.302585092994046
8.94910546953925 2.302585092994046
8.949235314374855 2.302585092994046
8.949365142352965 2.302585092994046
8.949494953477961 2.302585092994046
8.949624747754216 2.302585092994046
8.949754525186103 2.302585092994046
8.949884285777994 2.302585092994046
8.950014029534257 2.302585092994046
8.950143756459262 2.302585092994046
8.950273466557375 2.302585092994046
8.95040315983296 2.302585092994046
8.950532836290382 2.302585092994046
8.950662495933999 2.302585092994046
8.950792138768174 2.302585092994046
8.950921764797261 2.302585092994046
8.951051374025619 2.302585092994046
8.951180966457603 2.302585092994046
8.951310542097564 2.302585092994046
8.951440100949855 2.302585092994046
8.951569643018821 2.302585092994046
8.951699168308815 2.302585092994046
8.951828676824181 2.302585092994046
8.951958168569265 2.302585092994046
8.952087643548404 2.302585092994046
8.952217101765946 2.302585092994046
8.952346543226227 2.302585092994046
8.952475967933584 2.302585092994046
8.952605375892354 2.302585092994046
8.952734767106872 2.302585092994046
8.952864141581468 2.302585092994046
8.952993499320474 2.302585092994046
8.953122840328222 2.302585092994046
8.953252164609035 2.302585092994046
8.953381472167242 2.302585092994046
8.953510763007166 2.302585092994046
8.95364003713313 2.302585092994046
8.953769294549454 2.302585092994046
8.953898535260459 2.302585092994046
8.95402775927046 2.302585092994046
8.954156966583772 2.302585092994046
8.954286157204713 2.302585092994046
8.954415331137593 2.302585092994046
8.954544488386723 2.302585092994046
8.954673628956414 2.302585092994046
8.954802752850968 2.302585092994046
8.954931860074698 2.302585092994046
8.955060950631902 2.302585092994046
8.955190024526887 2.302585092994046
8.95531908176395 2.302585092994046
8.955448122347393 2.302585092994046
8.955577146281511 2.302585092994046
8.955706153570603 2.302585092994046
8.955835144218959 2.302585092994046
8.955964118230874 2.302585092994046
8.956093075610639 2.302585092994046
8.956222016362542 2.302585092994046
8.956350940490871 2.302585092994046
8.956479847999912 2.302585092994046
8.95660873889395 2.302585092994046
8.956737613177264 2.302585092994046
8.95686647085414 2.302585092994046
8.956995311928852 2.302585092994046
8.95712413640568 2.302585092994046
8.957252944288902 2.302585092994046
8.957381735582787 2.302585092994046
8.957510510291613 2.302585092994046
8.957639268419648 2.302585092994046
8.957768009971161 2.302585092994046
8.95789673495042 2.302585092994046
8.958025443361693 2.302585092994046
8.958154135209242 2.302585092994046
8.95828281049733 2.302585092994046
8.958411469230219 2.302585092994046
8.958540111412168 2.302585092994046
8.958668737047434 2.302585092994046
8.958797346140274 2.302585092994046
8.958925938694943 2.302585092994046
8.959054514715692 2.302585092994046
8.959183074206774 2.302585092994046
8.959311617172437 2.302585092994046
8.95944014361693 2.302585092994046
8.9595686535445 2.302585092994046
8.959697146959389 2.302585092994046
8.959825623865841 2.302585092994046
8.959954084268098 2.302585092994046
8.960082528170402 2.302585092994046
8.960210955576986 2.302585092994046
8.960339366492091 2.302585092994046
8.960467760919949 2.302585092994046
8.960596138864794 2.302585092994046
8.960724500330858 2.302585092994046
8.960852845322371 2.302585092994046
8.96098117384356 2.302585092994046
8.961109485898655 2.302585092994046
8.961237781491876 2.302585092994046
8.961366060627451 2.302585092994046
8.9614943233096 2.302585092994046
8.961622569542543 2.302585092994046
8.961750799330497 2.302585092994046
8.961879012677683 2.302585092994046
8.962007209588313 2.302585092994046
8.962135390066601 2.302585092994046
8.962263554116761 2.302585092994046
8.962391701743002 2.302585092994046
8.962519832949532 2.302585092994046
8.96264794774056 2.302585092994046
8.962776046120291 2.302585092994046
8.962904128092928 2.302585092994046
8.963032193662675 2.302585092994046
8.963160242833732 2.302585092994046
8.963288275610298 2.302585092994046
8.96341629199657 2.302585092994046
8.963544291996744 2.302585092994046
8.963672275615016 2.302585092994046
8.963800242855577 2.302585092994046
8.96392819372262 2.302585092994046
8.96405612822033 2.302585092994046
8.9641840463529 2.302585092994046
